00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00064_00_10s.ARW, 1, 705.1180419921875, 193.68785095214844, 1282.086181640625, 857.3276977539062, 0.98954123
00064_00_10s.ARW, 1, 185.11599731445312, 216.28602600097656, 680.0847778320312, 805.1897583007812, 0.96100765
00064_00_10s.ARW, 1, 727.4213256835938, 78.09553527832031, 898.6943359375, 274.4844055175781, 0.54504836
00064_00_10s.ARW, 1, 989.7105102539062, 74.76869201660156, 1237.1165771484375, 574.2178955078125, 0.15901187
00064_00_10s.ARW, 7, 0.0, 144.6669464111328, 1862.8531494140625, 1292.617919921875, 0.06096148
00064_00_10s.ARW, 14, 180.94798278808594, 368.0167541503906, 1706.0003662109375, 1285.27197265625, 0.080286026
00064_00_10s.ARW, 26, 1081.4349365234375, 267.94708251953125, 1273.068115234375, 367.52587890625, 0.05368464
00064_00_10s.ARW, 57, 1.8657147884368896, 1059.0338134765625, 126.01040649414062, 1282.715576171875, 0.17346694
00064_00_10s.ARW, 57, 0.4359992742538452, 1072.094482421875, 98.90983581542969, 1133.90625, 0.10103853
00064_00_10s.ARW, 63, 0.0, 2.5094263553619385, 2128.0, 1352.554443359375, 0.34708574
00064_00_10s.ARW, 63, 98.9123306274414, 10.324630737304688, 1568.635986328125, 799.4141235351562, 0.105203174
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00065_00_10s.ARW, 1, 901.0592651367188, 1096.4571533203125, 937.06982421875, 1199.955322265625, 0.11889415
00065_00_10s.ARW, 1, 850.5941772460938, 1100.7938232421875, 935.8456420898438, 1420.3033447265625, 0.07955589
00065_00_10s.ARW, 6, 41.46541213989258, 52.21199417114258, 2088.531982421875, 1424.0, 0.18104328
00065_00_10s.ARW, 7, 16.962955474853516, 110.58804321289062, 2093.57373046875, 1384.3511962890625, 0.21352193
00065_00_10s.ARW, 75, 1372.0655517578125, 1136.429443359375, 1427.1258544921875, 1192.96240234375, 0.15603079
00065_00_10s.ARW, 75, 564.7091674804688, 3.538787603378296, 1005.99853515625, 258.656494140625, 0.10661768
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00066_00_10s.ARW, 1, 564.3193969726562, 194.94049072265625, 995.7041015625, 573.5790405273438, 0.08877007
00066_00_10s.ARW, 6, 249.94882202148438, 104.4521255493164, 1888.3594970703125, 1383.5057373046875, 0.92605895
00066_00_10s.ARW, 8, 245.10711669921875, 124.87210083007812, 1881.7650146484375, 1424.0, 0.06191732
00066_00_10s.ARW, 68, 302.35247802734375, 106.59168243408203, 1847.456787109375, 1424.0, 0.053225156
00066_00_10s.ARW, 75, 1147.3990478515625, 812.3190307617188, 1518.0638427734375, 989.3654174804688, 0.078877844
00067_00_10s.ARW, 3, 2065.30859375, 618.80712890625, 2125.895263671875, 1174.8424072265625, 0.06522216
00067_00_10s.ARW, 40, 825.3477783203125, 547.958251953125, 1277.796875, 1360.9002685546875, 0.9696079
00067_00_10s.ARW, 40, 73.56945037841797, 787.0755004882812, 405.8079833984375, 1371.814453125, 0.86147875
00067_00_10s.ARW, 40, 2073.091796875, 617.0238037109375, 2126.38232421875, 1195.4425048828125, 0.46020645
00067_00_10s.ARW, 40, 3.5776822566986084, 198.05885314941406, 121.8733139038086, 1381.1209716796875, 0.35615256
00067_00_10s.ARW, 40, 0.0, 504.3152770996094, 188.6873016357422, 1346.114990234375, 0.13337666
00067_00_10s.ARW, 40, 1.8175313472747803, 705.588134765625, 80.98104095458984, 1404.7513427734375, 0.111385584
00067_00_10s.ARW, 40, 1421.9969482421875, 2.779416799545288, 1736.3013916015625, 272.2575378417969, 0.07796953
00067_00_10s.ARW, 40, 2089.530029296875, 708.1160278320312, 2124.3642578125, 1009.7557373046875, 0.05337144
00067_00_10s.ARW, 42, 1181.299072265625, 4.211706161499023, 1752.2191162109375, 276.1725769042969, 0.63620955
00067_00_10s.ARW, 42, 408.1814880371094, 792.9443359375, 696.21240234375, 1154.4161376953125, 0.4708733
00067_00_10s.ARW, 42, 1445.3746337890625, 13.707162857055664, 1723.4432373046875, 268.7257385253906, 0.17416152
00067_00_10s.ARW, 42, 608.5120849609375, 474.3959655761719, 751.3790893554688, 712.0140380859375, 0.07878412
00067_00_10s.ARW, 42, 4.25401496887207, 221.6366729736328, 124.15386199951172, 1367.391845703125, 0.06927852
00067_00_10s.ARW, 43, 1031.9637451171875, 208.236572265625, 1318.0892333984375, 406.0898742675781, 0.25316048
00067_00_10s.ARW, 43, 1071.491943359375, 131.54071044921875, 1293.991455078125, 358.7381591796875, 0.21388401
00067_00_10s.ARW, 43, 1081.772216796875, 170.58937072753906, 1486.50927734375, 412.65667724609375, 0.122129895
00067_00_10s.ARW, 43, 1041.1314697265625, 134.1391143798828, 1762.2789306640625, 419.2601318359375, 0.09891741
00067_00_10s.ARW, 44, 1064.924072265625, 108.64307403564453, 1313.4404296875, 303.5167236328125, 0.32272848
